vehicle_id,speed,lon,route_id,timestamp,lat,trip_id
5009,15.319999694824219,-97.713455,801,2015-03-07T21:39:51+00:00,30.34698,1400611
8851,11.4399995803833,-97.70649,20,2015-03-07T21:39:52+00:00,30.229555,1384828
2256,6.239999771118164,-97.74208,5,2015-03-07T21:39:53+00:00,30.283098,1391878
5011,1.659999966621399,-97.7886,801,2015-03-07T21:39:54+00:00,30.16735,1400615
8920,15.1899995803833,-97.74544,3,2015-03-07T21:39:54+00:00,30.27152,1386791
8853,17.989999771118164,-97.701485,300,2015-03-07T21:39:54+00:00,30.26756,1387357
2308,9.930000305175781,-97.740974,100,2015-03-07T21:39:54+00:00,30.26547,1383195
2362,16.549999237060547,-97.75595,320,2015-03-07T21:39:56+00:00,30.35292,1388010
2001,3.009999990463257,-97.77169,4,2015-03-07T21:39:56+00:00,30.27603,1390957
8927,7.559999942779541,-97.73401,10,2015-03-07T21:39:56+00:00,30.28307,1382870
2221,7.389999866485596,-97.74715,10,2015-03-07T21:39:57+00:00,30.26701,1382831
2363,0,-97.7031,17,2015-03-07T21:39:57+00:00,30.262197,1383607
8925,0,-97.69116,7,2015-03-07T21:39:58+00:00,30.340242,1397833
7403,20.5,-97.69325,300,2015-03-07T21:39:59+00:00,30.326933,1387356
2005,24.579999923706055,-97.755066,331,2015-03-07T21:40:00+00:00,30.239758,1388862
2404,9.829999923706055,-97.74142,18,2015-03-07T21:40:03+00:00,30.278862,1383942
5054,0.07000000029802322,-97.72055,803,2015-03-07T21:40:03+00:00,30.399807,1401097
6010,6.5,-97.71485,325,2015-03-07T21:40:04+00:00,30.364195,1388516
7409,10.350000381469727,-97.744774,2,2015-03-07T21:40:04+00:00,30.273418,1384423
2411,13.430000305175781,-97.6905,2,2015-03-07T21:40:05+00:00,30.273472,1384422
8931,17.31999969482422,-97.74607,7,2015-03-07T21:40:05+00:00,30.213495,1397854
2369,0,-97.7336,5,2015-03-07T21:40:07+00:00,30.357292,1391877
2371,7.360000133514404,-97.80833,333,2015-03-07T21:40:08+00:00,30.203402,1389156
2223,0,-97.68131,18,2015-03-07T21:40:08+00:00,30.285187,1383971
8929,15.069999694824219,-97.7309,3,2015-03-07T21:40:09+00:00,30.394995,1386824
6012,14.670000076293945,-97.66263,392,2015-03-07T21:40:09+00:00,30.38361,1390722
5003,24.329999923706055,-97.67922,801,2015-03-07T21:40:10+00:00,30.402008,1400610
2009,9.5600004196167,-97.7474,20,2015-03-07T21:40:11+00:00,30.26393,1384857
7419,20.1200008392334,-97.76377,7,2015-03-07T21:40:11+00:00,30.187838,1397853
8935,15.350000381469727,-97.749146,20,2015-03-07T21:40:12+00:00,30.260162,1384868
2011,20.969999313354492,-97.792656,30,2015-03-07T21:40:14+00:00,30.270723,1387105
8904,10.75,-97.764534,1,2015-03-07T21:40:16+00:00,30.222103,1382513
2375,4.599999904632568,-97.74129,17,2015-03-07T21:40:16+00:00,30.262472,1383588
2305,1.3600000143051147,-97.87562,333,2015-03-07T21:40:17+00:00,30.232773,1389181
8939,22.350000381469727,-97.67973,37,2015-03-07T21:40:17+00:00,30.31849,1390201
5017,0.3100000023841858,-97.78923,801,2015-03-07T21:40:17+00:00,30.16713,1400561
6006,16.1200008392334,-97.75345,19,2015-03-07T21:40:17+00:00,30.320717,1384223
8933,14.729999542236328,-97.731445,1,2015-03-07T21:40:17+00:00,30.317968,1382508
5021,0,-97.668236,801,2015-03-07T21:40:18+00:00,30.418232,1400609
2377,7.079999923706055,-97.80079,5,2015-03-07T21:40:19+00:00,30.232937,1391879
2054,5.179999828338623,-97.69778,275,2015-03-07T21:40:21+00:00,30.361637,1386464
6022,13.1899995803833,-97.65652,243,2015-03-07T21:40:22+00:00,30.436823,1386133
5058,0.07000000029802322,-97.792496,803,2015-03-07T21:40:23+00:00,30.236513,1401072
8941,6.980000019073486,-97.73267,37,2015-03-07T21:40:23+00:00,30.285242,1390202
8906,18.219999313354492,-97.713264,350,2015-03-07T21:40:24+00:00,30.300587,1389746
5009,26.469999313354492,-97.715225,801,2015-03-07T21:40:24+00:00,30.343817,1400611
8908,15.359999656677246,-97.66538,20,2015-03-07T21:40:26+00:00,30.31244,1384858
2015,20.719999313354492,-97.792465,5,2015-03-07T21:40:28+00:00,30.22972,1391903
2023,7.889999866485596,-97.73489,5,2015-03-07T21:40:29+00:00,30.289394,1391904
5002,1.100000023841858,-97.7664,801,2015-03-07T21:40:29+00:00,30.222734,1400614
7464,13.25,-97.790436,383,2015-03-07T21:40:29+00:00,30.471197,1390549
2418,0,-97.73391,21,2015-03-07T21:40:29+00:00,30.253756,1385369
2060,2.0199999809265137,-97.73376,37,2015-03-07T21:40:30+00:00,30.284912,1390243
5062,1.340000033378601,-97.73743,803,2015-03-07T21:40:30+00:00,30.345743,1401071
2231,6.050000190734863,-97.74192,1,2015-03-07T21:40:31+00:00,30.28318,1382555
8902,17.329999923706055,-97.729034,7,2015-03-07T21:40:31+00:00,30.242672,1397797
2420,12.390000343322754,-97.72254,323,2015-03-07T21:40:33+00:00,30.352123,1388285
6026,9.09000015258789,-97.73607,392,2015-03-07T21:40:33+00:00,30.397442,1390738
8914,6.019999980926514,-97.68638,10,2015-03-07T21:40:33+00:00,30.357403,1382829
2422,11.550000190734863,-97.7227,22,2015-03-07T21:40:33+00:00,30.26129,1385510
8912,5.679999828338623,-97.766495,300,2015-03-07T21:40:33+00:00,30.222158,1387436
8840,10.5,-97.732994,300,2015-03-07T21:40:34+00:00,30.230738,1387390
7458,7.409999847412109,-97.69673,325,2015-03-07T21:40:34+00:00,30.36304,1388536
2367,7.769999980926514,-97.74604,6,2015-03-07T21:40:35+00:00,30.266872,1392493
5010,18.170000076293945,-97.693695,801,2015-03-07T21:40:36+00:00,30.368843,1400565
5015,3.859999895095825,-97.74161,801,2015-03-07T21:40:38+00:00,30.287745,1400612
8949,14.470000267028809,-97.75003,7,2015-03-07T21:40:38+00:00,30.209425,1397798
5052,9.899999618530273,-97.741325,803,2015-03-07T21:40:39+00:00,30.308096,1401098
5012,13.4399995803833,-97.772766,801,2015-03-07T21:40:39+00:00,30.208902,1400562
7404,10.0600004196167,-97.6967,7,2015-03-07T21:40:39+00:00,30.329353,1397817
2354,11.84000015258789,-97.7442,100,2015-03-07T21:40:40+00:00,30.264206,1383150
2204,5.699999809265137,-97.725044,3,2015-03-07T21:40:40+00:00,30.392162,1386823
2068,15.050000190734863,-97.69043,300,2015-03-07T21:40:44+00:00,30.273582,1387439
8844,11.930000305175781,-97.74835,1,2015-03-07T21:40:44+00:00,30.261978,1382512
5016,2.069999933242798,-97.73236,801,2015-03-07T21:40:44+00:00,30.31475,1400564
5020,0.5299999713897705,-97.748634,801,2015-03-07T21:40:44+00:00,30.258787,1400613
2352,6.510000228881836,-97.66298,100,2015-03-07T21:40:45+00:00,30.205135,1383149
2303,22.639999389648438,-97.79104,201,2015-03-07T21:40:45+00:00,30.163143,1385182
2017,13.329999923706055,-97.79307,331,2015-03-07T21:40:45+00:00,30.231865,1388889
5053,21.559999465942383,-97.77882,803,2015-03-07T21:40:46+00:00,30.246056,1401027
2358,14.720000267028809,-97.75117,338,2015-03-07T21:40:47+00:00,30.277542,1389370
2253,7.519999980926514,-97.65984,323,2015-03-07T21:40:47+00:00,30.284473,1388286
8920,2.5999999046325684,-97.74554,3,2015-03-07T21:40:48+00:00,30.271053,1386791
2031,1.5,-97.711205,383,2015-03-07T21:40:48+00:00,30.349785,1390520
8841,18.219999313354492,-97.713646,10,2015-03-07T21:40:48+00:00,30.328527,1382830
8922,6.21999979019165,-97.74816,7,2015-03-07T21:40:49+00:00,30.258402,1397855
5057,30.34000015258789,-97.7221,803,2015-03-07T21:40:49+00:00,30.39043,1401028
5055,18.18000030517578,-97.75545,803,2015-03-07T21:40:50+00:00,30.266405,1401099
5051,6.860000133514404,-97.74142,803,2015-03-07T21:40:50+00:00,30.2889,1401048
2010,15.270000457763672,-97.707596,320,2015-03-07T21:40:51+00:00,30.305784,1388021
2255,7.619999885559082,-97.73996,311,2015-03-07T21:40:52+00:00,30.19375,1387770
2018,3.140000104904175,-97.75392,331,2015-03-07T21:40:52+00:00,30.23896,1388890
2218,13.3100004196167,-97.71827,300,2015-03-07T21:40:53+00:00,30.338566,1387416
2362,1.3200000524520874,-97.75579,320,2015-03-07T21:40:54+00:00,30.353195,1388010
8848,18.940000534057617,-97.69446,1,2015-03-07T21:40:55+00:00,30.410973,1382548
6005,0.05999999865889549,-97.701836,240,2015-03-07T21:40:55+00:00,30.418646,1385934
8924,2.8499999046325684,-97.76511,1,2015-03-07T21:40:56+00:00,30.22158,1382554
2005,5.409999847412109,-97.75623,331,2015-03-07T21:40:56+00:00,30.240444,1388862
2364,7.809999942779541,-97.78293,30,2015-03-07T21:40:57+00:00,30.26492,1387070
8854,16.93000030517578,-97.7177,1,2015-03-07T21:40:58+00:00,30.372913,1382511
2366,0.07999999821186066,-97.76611,30,2015-03-07T21:41:01+00:00,30.223148,1387080
2224,18.100000381469727,-97.75639,18,2015-03-07T21:41:05+00:00,30.278946,1383972
2006,3.4700000286102295,-97.72688,320,2015-03-07T21:41:08+00:00,30.26239,1388035
8934,15.989999771118164,-97.71304,300,2015-03-07T21:41:09+00:00,30.328857,1387440
8932,3.809999942779541,-97.7417,3,2015-03-07T21:41:11+00:00,30.285517,1386822
8903,0,-97.76786,1,2015-03-07T21:41:12+00:00,30.18946,1382547
5010,25.149999618530273,-97.691765,801,2015-03-07T21:41:14+00:00,30.372307,1400565
8938,12.010000228881836,-97.69202,10,2015-03-07T21:41:14+00:00,30.360043,1382871
2411,1.309999942779541,-97.69088,2,2015-03-07T21:41:15+00:00,30.273638,1384422
6015,10.420000076293945,-97.75716,19,2015-03-07T21:41:16+00:00,30.337246,1384197
8928,19.899999618530273,-97.72562,1,2015-03-07T21:41:16+00:00,30.326988,1382530
2010,4.46999979019165,-97.707405,320,2015-03-07T21:41:17+00:00,30.30606,1388021
2051,16.979999542236328,-97.715675,7,2015-03-07T21:41:18+00:00,30.32883,1397873
2016,6.920000076293945,-97.72685,320,2015-03-07T21:41:18+00:00,30.262417,1388009
6012,27.40999984741211,-97.65912,392,2015-03-07T21:41:19+00:00,30.390705,1390722
8940,12.020000457763672,-97.76979,10,2015-03-07T21:41:19+00:00,30.225925,1382869
2304,18.219999313354492,-97.65538,323,2015-03-07T21:41:20+00:00,30.327978,1388265
2378,25.219999313354492,-97.77527,22,2015-03-07T21:41:21+00:00,30.285683,1385511
5009,20.8799991607666,-97.71786,801,2015-03-07T21:41:21+00:00,30.33961,1400611
5011,2.680000066757202,-97.78755,801,2015-03-07T21:41:24+00:00,30.166992,1400615
2057,16.719999313354492,-97.75829,3,2015-03-07T21:41:24+00:00,30.261263,1386821
2380,6.550000190734863,-97.75377,338,2015-03-07T21:41:25+00:00,30.272043,1389384
5020,14.819999694824219,-97.747215,801,2015-03-07T21:41:25+00:00,30.25711,1400613
2413,12.020000457763672,-97.72289,17,2015-03-07T21:41:26+00:00,30.25755,1383608
2308,8.649999618530273,-97.74436,100,2015-03-07T21:41:26+00:00,30.264177,1383195
7424,0,-97.73625,491,2015-03-07T21:41:27+00:00,30.354956,1391693
2059,26.270000457763672,-97.68065,275,2015-03-07T21:41:27+00:00,30.395023,1386432
2053,11.0600004196167,-97.80228,3,2015-03-07T21:41:28+00:00,30.174032,1386820
8944,16.420000076293945,-97.72603,20,2015-03-07T21:41:28+00:00,30.28703,1384888
5003,29.530000686645508,-97.6815,801,2015-03-07T21:41:28+00:00,30.39296,1400610
8911,14.1899995803833,-97.6942,37,2015-03-07T21:41:29+00:00,30.314888,1390252
5054,0.10000000149011612,-97.72052,803,2015-03-07T21:41:32+00:00,30.39978,1401097
8948,15.239999771118164,-97.71789,350,2015-03-07T21:41:33+00:00,30.339115,1389730
2061,18.850000381469727,-97.69851,4,2015-03-07T21:41:34+00:00,30.227657,1390980
6027,0.07000000029802322,-97.73847,325,2015-03-07T21:41:34+00:00,30.359272,1388515
2421,16.719999313354492,-97.7798,333,2015-03-07T21:41:34+00:00,30.193254,1389182
5053,3.75,-97.77808,803,2015-03-07T21:41:37+00:00,30.246494,1401027
5016,14.529999732971191,-97.731445,801,2015-03-07T21:41:37+00:00,30.317747,1400564
2207,13.119999885559082,-97.6949,350,2015-03-07T21:41:38+00:00,30.238218,1389729
2355,8.199999809265137,-97.71494,320,2015-03-07T21:41:40+00:00,30.32289,1388034
2067,0.05000000074505806,-97.66893,1,2015-03-07T21:41:40+00:00,30.418507,1382527
8843,17.5,-97.7049,350,2015-03-07T21:41:41+00:00,30.236073,1389747
6029,0.07000000029802322,-97.71184,240,2015-03-07T21:41:41+00:00,30.350143,1385906
2418,4.409999847412109,-97.7341,21,2015-03-07T21:41:41+00:00,30.25249,1385369
6005,4.730000019073486,-97.70107,240,2015-03-07T21:41:41+00:00,30.418068,1385934
5015,6.730000019073486,-97.74173,801,2015-03-07T21:41:42+00:00,30.286232,1400612
5007,9.970000267028809,-97.7417,801,2015-03-07T21:41:42+00:00,30.285765,1400563
8917,9.829999923706055,-97.7366,7,2015-03-07T21:41:42+00:00,30.277735,1397796
8841,0,-97.713646,10,2015-03-07T21:41:44+00:00,30.328527,1382830
2032,17.270000457763672,-97.78509,383,2015-03-07T21:41:45+00:00,30.450214,1390536
2357,16.809999465942383,-97.7006,320,2015-03-07T21:41:46+00:00,30.331278,1387991
5002,12.170000076293945,-97.766464,801,2015-03-07T21:41:46+00:00,30.218967,1400614
5017,1.0700000524520874,-97.78879,801,2015-03-07T21:41:46+00:00,30.167103,1400561
2018,8.09000015258789,-97.75224,331,2015-03-07T21:41:47+00:00,30.237915,1388890
2252,10.09000015258789,-97.7398,21,2015-03-07T21:41:48+00:00,30.30034,1385370
5021,0,-97.66827,801,2015-03-07T21:41:48+00:00,30.418232,1400609
5059,2.390000104904175,-97.73961,803,2015-03-07T21:41:48+00:00,30.326025,1401049
2213,13.010000228881836,-97.79902,10,2015-03-07T21:41:49+00:00,30.173016,1382816
2361,14.829999923706055,-97.7335,311,2015-03-07T21:41:50+00:00,30.190725,1387798
8921,20.649999618530273,-97.71371,300,2015-03-07T21:41:50+00:00,30.248585,1387437
2254,13.09000015258789,-97.82929,238,2015-03-07T21:41:51+00:00,30.196005,1385711
2220,6.760000228881836,-97.78889,3,2015-03-07T21:41:51+00:00,30.229252,1386792
5052,8.199999809265137,-97.74177,803,2015-03-07T21:41:51+00:00,30.307352,1401098
8851,12.449999809265137,-97.713425,20,2015-03-07T21:41:52+00:00,30.230022,1384828
8851,12.449999809265137,-97.713425,20,2015-03-07T21:41:52+00:00,30.230022,1384828
5058,9.329999923706055,-97.79579,803,2015-03-07T21:41:53+00:00,30.234697,1401072
2256,11.6899995803833,-97.743225,5,2015-03-07T21:41:53+00:00,30.277542,1391878
2255,21.90999984741211,-97.74617,311,2015-03-07T21:41:53+00:00,30.194025,1387770
8853,10.0600004196167,-97.70677,300,2015-03-07T21:41:54+00:00,30.26921,1387357
8853,10.0600004196167,-97.70677,300,2015-03-07T21:41:54+00:00,30.26921,1387357
2001,0,-97.77169,4,2015-03-07T21:41:55+00:00,30.27603,1390970
6029,0.07000000029802322,-97.711174,240,2015-03-07T21:41:55+00:00,30.349758,1385906
8927,4.800000190734863,-97.733055,10,2015-03-07T21:41:55+00:00,30.285215,1382870
8927,4.800000190734863,-97.733055,10,2015-03-07T21:41:55+00:00,30.285215,1382870
2001,0,-97.77169,4,2015-03-07T21:41:55+00:00,30.27603,1390970
2221,15.020000457763672,-97.74927,10,2015-03-07T21:41:57+00:00,30.259998,1382831
8843,17.5,-97.705414,350,2015-03-07T21:41:57+00:00,30.235275,1389747
2221,15.020000457763672,-97.74927,10,2015-03-07T21:41:57+00:00,30.259998,1382831
2363,0,-97.69823,17,2015-03-07T21:41:57+00:00,30.261208,1383607
2363,0,-97.69823,17,2015-03-07T21:41:57+00:00,30.261208,1383607
8925,0,-97.69116,7,2015-03-07T21:41:58+00:00,30.34027,1397833
8925,0,-97.69116,7,2015-03-07T21:41:58+00:00,30.34027,1397833
6015,11.109999656677246,-97.75601,19,2015-03-07T21:41:59+00:00,30.338896,1384197
2005,10.470000267028809,-97.758896,331,2015-03-07T21:42:00+00:00,30.241848,1388862
5062,17.799999237060547,-97.739105,803,2015-03-07T21:42:00+00:00,30.339472,1401071
2005,10.470000267028809,-97.758896,331,2015-03-07T21:42:00+00:00,30.241848,1388862
2367,2.569999933242798,-97.7456,6,2015-03-07T21:42:03+00:00,30.267698,1392493
2367,2.569999933242798,-97.7456,6,2015-03-07T21:42:03+00:00,30.267698,1392493
2404,9.670000076293945,-97.74192,18,2015-03-07T21:42:03+00:00,30.28351,1383942
6010,10.430000305175781,-97.71488,325,2015-03-07T21:42:04+00:00,30.369228,1388516
6010,10.430000305175781,-97.71488,325,2015-03-07T21:42:04+00:00,30.369228,1388516
7409,7.639999866485596,-97.74604,2,2015-03-07T21:42:04+00:00,30.269897,1384423
7409,7.639999866485596,-97.74604,2,2015-03-07T21:42:04+00:00,30.269897,1384423
8931,5.480000019073486,-97.74404,7,2015-03-07T21:42:05+00:00,30.215475,1397854
2369,0,-97.7336,5,2015-03-07T21:42:07+00:00,30.357292,1391877
5015,0,-97.74173,801,2015-03-07T21:42:07+00:00,30.286232,1400612
2369,0,-97.7336,5,2015-03-07T21:42:07+00:00,30.357292,1391877
2223,0,-97.68131,18,2015-03-07T21:42:08+00:00,30.285187,1383971
2371,30.100000381469727,-97.82296,333,2015-03-07T21:42:08+00:00,30.210552,1389156
2371,30.100000381469727,-97.82296,333,2015-03-07T21:42:08+00:00,30.210552,1389156
5012,25.049999237060547,-97.76773,801,2015-03-07T21:42:09+00:00,30.21685,1400562
6012,22.030000686645508,-97.66301,392,2015-03-07T21:42:09+00:00,30.393593,1390722
8929,24.81999969482422,-97.74332,3,2015-03-07T21:42:09+00:00,30.400358,1386824
8929,24.81999969482422,-97.74332,3,2015-03-07T21:42:09+00:00,30.400358,1386824
6012,22.030000686645508,-97.66301,392,2015-03-07T21:42:09+00:00,30.393593,1390722
5051,2.0299999713897705,-97.741325,803,2015-03-07T21:42:11+00:00,30.28956,1401048
2009,7.760000228881836,-97.74576,20,2015-03-07T21:42:11+00:00,30.267395,1384857
2009,7.760000228881836,-97.74576,20,2015-03-07T21:42:11+00:00,30.267395,1384857
2006,7.559999942779541,-97.72768,320,2015-03-07T21:42:11+00:00,30.260603,1388035
7419,24.469999313354492,-97.75206,7,2015-03-07T21:42:11+00:00,30.18176,1397853
5053,4.739999771118164,-97.77733,803,2015-03-07T21:42:16+00:00,30.246853,1401027
8904,5.389999866485596,-97.76605,1,2015-03-07T21:42:16+00:00,30.223478,1382513
7403,19.56999969482422,-97.69119,300,2015-03-07T21:42:16+00:00,30.327812,1387356
2375,2.6700000762939453,-97.73987,17,2015-03-07T21:42:16+00:00,30.26206,1383588
7403,19.56999969482422,-97.69119,300,2015-03-07T21:42:16+00:00,30.327812,1387356
2375,2.6700000762939453,-97.73987,17,2015-03-07T21:42:16+00:00,30.26206,1383588
8904,5.389999866485596,-97.76605,1,2015-03-07T21:42:16+00:00,30.223478,1382513
8939,8.010000228881836,-97.681,37,2015-03-07T21:42:17+00:00,30.314777,1390201
8939,8.010000228881836,-97.681,37,2015-03-07T21:42:17+00:00,30.314777,1390201
6006,6.159999847412109,-97.755035,19,2015-03-07T21:42:17+00:00,30.318077,1384223
2305,0.699999988079071,-97.875275,333,2015-03-07T21:42:17+00:00,30.232937,1389181
6006,6.159999847412109,-97.755035,19,2015-03-07T21:42:17+00:00,30.318077,1384223
2305,0.699999988079071,-97.875275,333,2015-03-07T21:42:17+00:00,30.232937,1389181
8933,12.90999984741211,-97.73271,1,2015-03-07T21:42:17+00:00,30.311834,1382508
2380,6.510000228881836,-97.753105,338,2015-03-07T21:42:18+00:00,30.273308,1389384
2377,26.09000015258789,-97.81532,5,2015-03-07T21:42:19+00:00,30.23379,1391879
5057,1.440000057220459,-97.72191,803,2015-03-07T21:42:19+00:00,30.390924,1401028
2377,26.09000015258789,-97.81532,5,2015-03-07T21:42:19+00:00,30.23379,1391879
5055,4.269999980926514,-97.75605,803,2015-03-07T21:42:20+00:00,30.267862,1401099
2054,22.40999984741211,-97.695465,275,2015-03-07T21:42:21+00:00,30.365488,1386464
8932,5.389999866485596,-97.74158,3,2015-03-07T21:42:21+00:00,30.28703,1386822
2357,16.510000228881836,-97.703,320,2015-03-07T21:42:21+00:00,30.332323,1387991
2054,22.40999984741211,-97.695465,275,2015-03-07T21:42:21+00:00,30.365488,1386464
6022,18.350000381469727,-97.66535,243,2015-03-07T21:42:22+00:00,30.441332,1386133
8935,11.779999732971191,-97.745026,20,2015-03-07T21:42:22+00:00,30.25513,1384868
6022,18.350000381469727,-97.66535,243,2015-03-07T21:42:22+00:00,30.441332,1386133
5010,30.799999237060547,-97.687584,801,2015-03-07T21:42:22+00:00,30.379705,1400565
8935,11.779999732971191,-97.745026,20,2015-03-07T21:42:22+00:00,30.25513,1384868
8941,1.8200000524520874,-97.73369,37,2015-03-07T21:42:23+00:00,30.285324,1390202
5011,11.140000343322754,-97.788185,801,2015-03-07T21:42:23+00:00,30.164408,1400615
8941,1.8200000524520874,-97.73369,37,2015-03-07T21:42:23+00:00,30.285324,1390202
8906,25.350000381469727,-97.707405,350,2015-03-07T21:42:25+00:00,30.28934,1389746
8906,25.350000381469727,-97.707405,350,2015-03-07T21:42:25+00:00,30.28934,1389746
8908,0,-97.66102,20,2015-03-07T21:42:26+00:00,30.3054,1384873
2303,4.610000133514404,-97.7911,201,2015-03-07T21:42:26+00:00,30.166113,1385182
2016,5.5,-97.72622,320,2015-03-07T21:42:26+00:00,30.26382,1388009
2303,4.610000133514404,-97.7911,201,2015-03-07T21:42:26+00:00,30.166113,1385182
2015,14.300000190734863,-97.78603,5,2015-03-07T21:42:27+00:00,30.225733,1391903
2015,14.300000190734863,-97.78603,5,2015-03-07T21:42:27+00:00,30.225733,1391903
8841,7.579999923706055,-97.71213,10,2015-03-07T21:42:27+00:00,30.328472,1382830
7464,18.559999465942383,-97.79202,383,2015-03-07T21:42:28+00:00,30.462425,1390549
7464,18.559999465942383,-97.79202,383,2015-03-07T21:42:28+00:00,30.462425,1390549
